sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	108	1	  229.82950	  130.23531
2000	109	1	  228.78787	  129.62691
2000	110	1	  227.73734	  129.01489
2000	111	1	  226.68216	  128.40112
2000	112	1	  225.62357	  127.78674
2000	113	1	  224.56023	  127.17140
2000	114	1	  223.49101	  126.55370
2000	115	1	  222.41797	  125.93550
2000	116	1	  221.33928	  125.31557
2000	117	1	  220.25475	  124.69334
2000	118	1	  219.16495	  124.06860
2000	119	1	  218.07132	  123.44157
2000	120	1	  216.97382	  122.81346
2000	121	1	  215.87254	  122.18397
2000	122	1	  214.76900	  121.55325
2000	123	1	  213.66193	  120.92078
2000	124	1	  212.55351	  120.28806
2000	125	1	  211.44501	  119.65580
2000	126	1	  210.33672	  119.02456
2000	127	1	  209.22878	  118.39360
2000	128	1	  208.12199	  117.76406
2000	129	1	  207.01746	  117.13651
2000	130	1	  205.91432	  116.50999
2000	131	1	  204.81151	  115.88407
2000	132	1	  203.70935	  115.25889
2000	133	1	  202.60880	  114.63537
2000	134	1	  201.50990	  114.01272
2000	135	1	  200.41211	  113.39108
2000	136	1	  199.31573	  112.77043
2000	137	1	  198.22102	  112.15105
2000	138	1	  197.12819	  111.53306
2000	139	1	  196.03751	  110.91664
2000	140	1	  194.94905	  110.30171
2000	141	1	  193.86282	  109.68813
2000	142	1	  192.77904	  109.07603
2000	143	1	  191.69781	  108.46532
2000	144	1	  190.62007	  107.85667
2000	145	1	  189.54507	  107.24963
2000	146	1	  188.47290	  106.64427
2000	147	1	  187.40343	  106.04070
2000	148	1	  186.33661	  105.43890
2000	149	1	  185.27296	  104.83902
2000	150	1	  184.21286	  104.24131
2000	151	1	  183.15622	  103.64568
2000	152	1	  182.10278	  103.05198
2000	153	1	  181.05292	  102.46037
2000	154	1	  180.00677	  101.87028
2000	155	1	  178.96503	  101.28093
2000	156	1	  177.92775	  100.69247
2000	157	1	  176.89537	  100.10684
2000	158	1	  175.86800	   99.52413
2000	159	1	  174.84499	   98.94439
2000	160	1	  173.82623	   98.36716
2000	161	1	  172.81160	   97.79266
2000	162	1	  171.80130	   97.22083
2000	163	1	  170.79503	   96.65149
2000	164	1	  169.79312	   96.08475
2000	165	1	  168.79593	   95.52100
2000	166	1	  167.80347	   94.95991
2000	167	1	  166.81532	   94.40149
2000	168	1	  165.83154	   93.84558
2000	169	1	  164.85193	   93.29229
2000	170	1	  163.87665	   92.74166
2000	171	1	  162.90565	   92.19366
2000	172	1	  161.93886	   91.64820
2000	173	1	  160.97639	   91.10534
2000	174	1	  160.01820	   90.56505
2000	175	1	  159.06497	   90.02746
2000	176	1	  158.11624	   89.49256
2000	177	1	  157.17241	   88.96045
2000	178	1	  156.23338	   88.43126
2000	179	1	  155.29915	   87.90493
2000	180	1	  154.36963	   87.38129
2000	181	1	  153.44476	   86.86037
2000	182	1	  152.52452	   86.34211
2000	183	1	  151.60902	   85.82656
2000	184	1	  150.69835	   85.31381
2000	185	1	  149.79144	   84.80380
2000	186	1	  148.88609	   84.29649
2000	187	1	  147.98595	   83.79207
2000	188	1	  147.09081	   83.29029
2000	189	1	  146.20071	   82.79125
2000	190	1	  145.31563	   82.29497
2000	191	1	  144.43567	   81.80142
2000	192	1	  143.56075	   81.31064
2000	193	1	  142.69078	   80.82255
2000	194	1	  141.82588	   80.33721
2000	195	1	  140.96619	   79.85478
2000	196	1	  140.11136	   79.37498
2000	197	1	  139.26161	   78.89799
2000	198	1	  138.41687	   78.42374
2000	199	1	  137.57715	   77.95223
2000	200	1	  136.74240	   77.48348
2000	201	1	  135.91255	   77.01743
2000	202	1	  135.08759	   76.55406
2000	203	1	  134.26750	   76.09338
2000	204	1	  133.45221	   75.63532
2000	205	1	  132.64180	   75.17999
2000	206	1	  131.83606	   74.72717
2000	207	1	  131.03506	   74.27694
2000	208	1	  130.23871	   73.82925
2000	209	1	  129.44691	   73.38406
2000	210	1	  128.65973	   72.94132
2000	211	1	  127.87753	   72.50107
2000	212	1	  127.09930	   72.06331
2000	213	1	  126.32571	   71.62794
2000	214	1	  125.55676	   71.19505
2000	215	1	  124.79224	   70.76461
2000	216	1	  124.03279	   70.33659
2000	217	1	  123.27698	   69.91164
2000	218	1	  122.52625	   69.48830
2000	219	1	  121.78096	   69.06770
2000	220	1	  121.05382	   68.65089
2000	221	1	  120.32259	   68.23438
2000	222	1	  119.58827	   67.82126
2000	223	1	  118.86697	   67.41054
2000	224	1	  118.14987	   67.00222
2000	225	1	  117.43662	   66.59613
2000	226	1	  116.72732	   66.19233
2000	227	1	  116.02189	   65.79076
2000	228	1	  115.32033	   65.39140
2000	229	1	  114.62258	   64.99426
2000	230	1	  113.92863	   64.59927
2000	231	1	  113.23853	   64.20651
2000	232	1	  112.55218	   63.81590
2000	233	1	  111.86954	   63.42681
2000	234	1	  111.19066	   63.03732
2000	235	1	  110.51545	   62.64888
2000	236	1	  109.84391	   62.26276
2000	237	1	  109.17603	   61.87893
2000	238	1	  108.51185	   61.49738
2000	239	1	  107.85141	   61.11814
2000	240	1	  107.19478	   60.74124
2000	241	1	  106.54209	   60.36674
2000	242	1	  105.89272	   59.99419
2000	243	1	  105.24728	   59.62407
2000	244	1	  104.60551	   59.25619
2000	245	1	  103.96749	   58.89055
2000	246	1	  103.33286	   58.52708
2000	247	1	  102.70190	   58.16580
2000	248	1	  102.07464	   57.80670
2000	249	1	  101.45845	   57.45047
2000	250	1	  100.84151	   57.09652
2000	251	1	  100.21987	   56.74252
2000	252	1	   99.60902	   56.39211
2000	253	1	   99.00172	   56.04348
2000	254	1	   98.39773	   55.69508
2000	255	1	   97.79707	   55.34888
2000	256	1	   97.19970	   55.00489
2000	257	1	   96.60562	   54.66309
2000	258	1	   96.01487	   54.32347
2000	259	1	   95.42677	   53.98600
2000	260	1	   94.83839	   53.65067
2000	261	1	   94.25352	   53.31747
2000	262	1	   93.67219	   52.98640
2000	263	1	   93.09438	   52.65743
2000	264	1	   92.52003	   52.33054
2000	265	1	   91.94913	   52.00574
2000	266	1	   91.38190	   51.68300
2000	267	1	   90.81777	   51.36229
2000	268	1	   90.25723	   51.04364
2000	269	1	   89.70012	   50.72698
2000	270	1	   89.14634	   50.41236
2000	271	1	   88.59604	   50.09973
2000	272	1	   88.04961	   49.78912
2000	273	1	   87.51817	   49.48175
2000	274	1	   86.97674	   49.18027
2000	275	1	   86.44039	   48.87709
2000	276	1	   85.90322	   48.56763
2000	277	1	   85.37429	   48.26577
2000	278	1	   84.85688	   47.97379
2000	279	1	   84.34561	  130.57526
2000	280	1	   83.83959	   47.39042
2000	281	1	   83.33860	   47.10287
2000	282	1	   82.84967	   46.82143
2000	283	1	   82.35156	   46.53121
2000	284	1	   81.86617	   46.25473
2000	285	1	   81.39479	   45.99041
2000	286	1	   80.91538	   45.71595
2000	287	1	   80.44669	   45.45292
2000	288	1	   79.98451	   45.18697
2000	289	1	   79.54199	   44.93299
2000	290	1	   79.11883	   44.68842
2000	291	1	   78.69868	   44.42939
2000	292	1	   78.27510	   44.18421
2000	293	1	   77.86163	   43.93962
2000	294	1	   77.44947	   43.69554
2000	295	1	   77.03661	   43.45194
2000	296	1	   76.62475	   43.20867
2000	297	1	   76.21337	   42.96584
2000	298	1	   75.80203	   42.72356
2000	299	1	   75.39140	   42.48191
2000	300	1	   74.98211	   42.24134
2000	301	1	   74.59934	   42.00375
2000	302	1	   74.21857	   41.76991
2000	303	1	   73.83537	   41.52592
2000	304	1	   73.46398	   41.28986
2000	305	1	   73.09698	   41.05654
2000	306	1	   72.74508	   40.83142
2000	307	1	   72.40706	   40.61011
2000	308	1	   72.09157	   40.39162
2000	309	1	   71.81286	   44.39803
2000	310	1	   71.54874	   39.99926
2000	311	1	   71.34757	   39.82385
2000	312	1	   71.17050	   39.64384
2000	313	1	   70.98897	   39.46222
2000	314	1	   70.83681	   39.29343
2000	315	1	  106.41175	   78.35977
2000	316	1	   70.80112	   39.05892
2000	317	1	   70.83440	   38.97852
2000	318	1	   70.94206	   38.91711
2000	319	1	   71.12374	   38.89297
2000	320	1	   71.34343	   38.89310
2000	321	1	   71.59885	   38.94518
2000	322	1	   71.87742	   39.02371
2000	323	1	   72.27330	   39.13019
2000	324	1	   72.70982	   39.25526
2000	325	1	   73.21783	   39.41853
2000	326	1	   73.75716	   39.60968
2000	327	1	   74.25504	   39.77201
2000	328	1	   74.71417	   39.92460
2000	329	1	   75.13512	   40.05747
2000	330	1	   75.50967	   40.17049
2000	331	1	   75.83556	   40.26522
2000	332	1	   76.11562	   40.34283
2000	333	1	   76.35313	   40.40542
2000	334	1	   76.56234	   40.45905
2000	335	1	   76.91767	   40.59159
2001	1	1	   77.40134	   40.78688
2001	2	1	   95.16438	   73.18736
2001	3	1	   79.08214	   41.56934
2001	4	1	   80.14577	   42.08663
2001	5	1	   81.14558	   42.56683
2001	6	1	   82.10436	   43.03389
2001	7	1	   83.01092	   43.47760
2001	8	1	   83.86901	   43.89870
2001	9	1	   84.68955	   44.29847
2001	10	1	   85.48167	   44.67878
2001	11	1	   86.23376	   45.04108
2001	12	1	   86.94254	   45.38421
2001	13	1	   87.61018	   45.70829
2001	14	1	   88.23917	   46.01378
2001	15	1	   88.81903	   46.29841
2001	16	1	   89.34830	   46.56292
2001	17	1	   89.90532	   46.81340
2001	18	1	   90.48728	   47.10734
2001	19	1	   91.11765	   47.40474
2001	20	1	   96.08906	  101.80520
2001	21	1	   96.73955	   57.24362
2001	22	1	  109.30986	   56.82644
2001	23	1	   96.88964	   54.03317
2001	24	1	   99.05166	   52.63269
2001	25	1	  101.97020	   54.45531
2001	26	1	  103.75275	   56.26358
2001	27	1	  106.27676	   58.08236
2001	28	1	  108.19566	   59.81443
2001	29	1	  110.88427	   61.65272
2001	30	1	  116.57020	   63.34256
2001	31	1	  117.42696	   64.90051
