sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	57	16	  447.22559	  258.49689
2000	57	17	  445.55087	  257.53561
2000	57	18	  443.85361	  256.56021
2000	57	19	  442.27023	  255.67725
2000	57	20	  440.84738	  254.87138
2000	57	21	  439.55847	  254.13101
2000	57	22	  438.38254	  253.44493
2000	57	23	  437.30182	  252.80371
2000	57	24	  436.30664	  252.20163
2000	58	1	  435.38022	  251.63351
2000	58	2	  434.51480	  251.09462
2000	58	3	  433.69995	  250.58044
2000	58	4	  432.92801	  250.08942
2000	58	5	  432.19287	  249.61781
2000	58	6	  431.49530	  249.17049
2000	58	7	  430.71671	  248.68121
2000	58	8	  429.86292	  248.14085
2000	58	9	  428.90594	  247.55464
2000	58	10	  427.86603	  246.93233
2000	58	11	  426.74084	  246.27864
2000	58	12	  425.54126	  245.60194
2000	58	13	  424.30890	  244.90463
2000	58	14	  423.03482	  244.18867
2000	58	15	  421.72168	  243.45930
2000	58	16	  420.39368	  242.72098
2000	58	17	  419.03226	  241.97118
2000	58	18	  417.64291	  241.21605
2000	58	19	  416.34729	  240.52252
2000	58	20	  415.17764	  239.88480
2000	58	21	  414.11456	  239.29356
2000	58	22	  413.14163	  238.74295
2000	58	23	  412.24442	  238.22401
2000	58	24	  411.41113	  237.73552
2000	59	1	  410.63474	  237.28416
2000	59	2	  409.90735	  236.87198
2000	59	3	  409.22336	  236.49725
2000	59	4	  408.57367	  236.15355
2000	59	5	  407.95514	  235.83684
2000	59	6	  407.36542	  235.54230
2000	59	7	  406.70206	  235.19963
2000	59	8	  405.96860	  234.78966
2000	59	9	  405.17902	  234.32608
2000	59	10	  404.34180	  233.81732
2000	59	11	  403.46729	  233.27039
2000	59	12	  402.54788	  232.69119
2000	59	13	  401.56500	  232.08577
2000	59	14	  400.53030	  231.45807
2000	59	15	  399.44510	  230.81432
2000	59	16	  398.31750	  230.15611
2000	59	17	  397.15659	  229.48550
2000	59	18	  395.97925	  228.80428
2000	59	19	  394.87646	  228.18004
2000	59	20	  393.88211	  227.60504
2000	59	21	  392.97510	  227.07187
2000	59	22	  392.14145	  226.57368
2000	59	23	  391.37256	  226.10703
2000	59	24	  390.65475	  225.66719
2000	60	1	  389.98010	  225.24898
2000	60	2	  389.34647	  224.86185
2000	60	3	  388.74576	  224.50728
2000	60	4	  388.17719	  224.18077
2000	60	5	  387.63403	  223.88315
2000	60	6	  387.11154	  223.60696
2000	60	7	  386.50980	  223.27470
2000	60	8	  385.82980	  222.87071
2000	60	9	  385.08633	  222.40807
2000	60	10	  384.29526	  221.89412
2000	60	11	  383.46173	  221.34073
2000	60	12	  382.56006	  220.75131
2000	60	13	  381.59610	  220.13445
2000	60	14	  380.57590	  219.49696
2000	60	15	  379.51077	  218.84087
2000	60	16	  378.41489	  218.17046
2000	60	17	  377.29602	  217.48604
2000	60	18	  376.15024	  216.78880
2000	60	19	  375.08868	  216.15697
2000	60	20	  374.13272	  215.57854
2000	60	21	  373.26471	  215.04759
2000	60	22	  372.46820	  214.55440
2000	60	23	  371.73532	  214.10033
2000	60	24	  371.05383	  213.67519
2000	61	1	  370.41882	  213.27246
2000	61	2	  369.82538	  212.88870
2000	61	3	  369.26395	  212.52499
2000	61	4	  368.72885	  212.17303
2000	61	5	  368.22098	  211.83327
2000	61	6	  367.73380	  211.51483
2000	61	7	  367.14520	  211.14452
2000	61	8	  366.45209	  210.71938
2000	61	9	  365.65189	  210.24583
2000	61	10	  364.75659	  209.73337
2000	61	11	  363.78470	  209.18687
2000	61	12	  362.74881	  208.61208
2000	61	13	  361.65668	  208.01566
2000	61	14	  360.52167	  207.39738
2000	61	15	  359.34839	  206.76584
2000	61	16	  358.15051	  206.12134
2000	61	17	  356.92441	  205.46669
2000	61	18	  355.67990	  204.80545
2000	61	19	  354.53647	  204.20377
2000	61	20	  353.47525	  203.65874
2000	61	21	  352.48294	  203.15903
2000	61	22	  351.55038	  202.69945
2000	61	23	  350.68625	  202.27357
2000	61	24	  349.89871	  201.87744
2000	62	1	  349.17926	  201.50455
2000	62	2	  348.51532	  201.15227
2000	62	3	  347.90097	  200.81599
2000	62	4	  347.33273	  200.49542
2000	62	5	  346.79865	  200.18710
2000	62	6	  346.29428	  199.89090
2000	62	7	  345.71930	  199.53986
2000	62	8	  345.04031	  199.14047
2000	62	9	  344.27676	  198.70036
2000	62	10	  343.44183	  198.22595
2000	62	11	  342.54935	  197.72615
2000	62	12	  341.60736	  197.20483
2000	62	13	  340.62576	  196.66364
2000	62	14	  339.61011	  196.10660
2000	62	15	  338.57159	  195.53902
2000	62	16	  337.50708	  194.96042
2000	62	17	  336.42929	  194.37236
2000	62	18	  335.33334	  193.77708
2000	62	19	  334.32379	  193.23933
2000	62	20	  333.39206	  192.75060
2000	62	21	  332.51987	  192.30608
2000	62	22	  331.69601	  191.89339
2000	62	23	  330.93570	  191.51167
2000	62	24	  330.24026	  191.15677
2000	63	1	  329.60590	  190.82368
2000	63	2	  329.01755	  190.51042
2000	63	3	  328.47687	  190.21124
2000	63	4	  327.97440	  189.92262
2000	63	5	  327.50226	  189.64784
2000	63	6	  327.05429	  189.38403
2000	63	7	  326.55353	  189.07761
2000	63	8	  326.00528	  188.73528
2000	63	9	  325.38205	  188.36575
2000	63	10	  324.69983	  187.96872
2000	63	11	  323.96915	  187.55589
2000	63	12	  323.19659	  187.12299
2000	63	13	  322.39682	  186.67775
2000	63	14	  321.56802	  186.21782
2000	63	15	  320.72079	  185.75211
2000	63	16	  319.85284	  185.27806
2000	63	17	  318.98770	  184.79886
2000	63	18	  318.10742	  184.31186
2000	63	19	  317.28699	  183.87050
2000	63	20	  316.55234	  183.46619
2000	63	21	  315.89160	  183.09535
2000	63	22	  315.28577	  182.75060
2000	63	23	  314.73233	  182.42931
2000	63	24	  314.22110	  182.12891
2000	64	1	  313.74881	  181.84549
2000	64	2	  313.30301	  181.57475
2000	64	3	  312.88556	  181.31422
2000	64	4	  312.49146	  181.06348
2000	64	5	  312.11569	  180.81972
2000	64	6	  311.75626	  180.58994
2000	64	7	  311.35300	  180.33647
2000	64	8	  310.91003	  180.05556
2000	64	9	  310.43103	  179.75383
2000	64	10	  309.90173	  179.43321
2000	64	11	  309.32693	  179.09927
2000	64	12	  308.71689	  178.75122
2000	64	13	  308.07401	  178.39311
2000	64	14	  307.40625	  178.02367
2000	64	15	  306.71835	  177.64664
2000	64	16	  306.01181	  177.26485
2000	64	17	  305.28952	  176.87646
2000	64	18	  304.55466	  176.48569
2000	64	19	  303.86823	  176.12701
2000	64	20	  303.24884	  175.79622
2000	64	21	  302.68689	  175.48749
2000	64	22	  302.17145	  175.19910
2000	64	23	  301.69461	  174.92805
2000	64	24	  301.25397	  174.67415
2000	65	1	  300.84360	  174.43738
2000	65	2	  300.45834	  174.21570
2000	65	3	  300.09384	  174.00734
2000	65	4	  299.74725	  173.81035
2000	65	5	  299.41559	  173.62605
2000	65	6	  299.09406	  173.45587
2000	65	7	  298.72177	  173.26451
2000	65	8	  298.28198	  173.04155
2000	65	9	  297.78320	  172.79771
2000	65	10	  297.23877	  172.53117
2000	65	11	  296.65289	  172.24576
2000	65	12	  296.03320	  171.94472
2000	65	13	  295.38339	  171.63100
2000	65	14	  294.70972	  171.30833
2000	65	15	  294.01779	  170.97667
2000	65	16	  293.30945	  170.63597
2000	65	17	  292.58838	  170.29056
2000	65	18	  291.85657	  169.94028
2000	65	19	  291.17514	  169.61842
2000	65	20	  290.55627	  169.32175
2000	65	21	  289.99707	  169.04443
2000	65	22	  289.48599	  168.78615
2000	65	23	  289.01843	  168.54050
2000	65	24	  288.58722	  168.31125
2000	66	1	  288.18643	  168.10335
2000	66	2	  287.81223	  167.91356
2000	66	3	  287.46072	  167.73637
2000	66	4	  287.13022	  167.57278
2000	66	5	  286.81247	  167.42139
2000	66	6	  286.51068	  167.28256
2000	66	7	  286.16174	  167.12000
2000	66	8	  285.74927	  166.93805
2000	66	9	  285.28601	  166.72676
2000	66	10	  284.78128	  166.49472
2000	66	11	  284.23895	  166.24173
2000	66	12	  283.66446	  165.97351
2000	66	13	  283.06290	  165.69106
2000	66	14	  282.43921	  165.39493
2000	66	15	  281.79794	  165.09212
2000	66	16	  281.14386	  164.77933
2000	66	17	  280.47867	  164.46130
2000	66	18	  279.80399	  164.13812
2000	66	19	  279.17532	  163.84189
2000	66	20	  278.60071	  163.56667
2000	66	21	  278.08133	  163.31013
2000	66	22	  277.60892	  163.07936
2000	66	23	  277.17657	  162.87012
2000	66	24	  276.77963	  162.68141
2000	67	1	  276.40991	  162.50972
2000	67	2	  276.06442	  162.34995
2000	67	3	  275.73956	  162.20288
2000	67	4	  275.43454	  162.06538
2000	67	5	  275.14453	  161.93805
2000	67	6	  274.86356	  161.81660
2000	67	7	  274.53998	  161.66788
2000	67	8	  274.16296	  161.49518
2000	67	9	  273.73648	  161.30058
2000	67	10	  273.26477	  161.07922
2000	67	11	  272.75900	  160.83359
2000	67	12	  272.22134	  160.56601
2000	67	13	  271.65741	  160.28476
2000	67	14	  271.07584	  159.98859
2000	67	15	  270.47516	  159.68007
2000	67	16	  269.85876	  159.36554
2000	67	17	  269.23035	  159.04086
2000	67	18	  268.59375	  158.71074
2000	67	19	  268.00775	  158.40822
2000	67	20	  267.46829	  158.13127
2000	67	21	  266.98459	  157.87430
2000	67	22	  266.54532	  157.64020
2000	67	23	  266.14230	  157.42877
2000	67	24	  265.77176	  157.23750
2000	68	1	  265.42950	  157.06525
2000	68	2	  265.11035	  156.90900
2000	68	3	  264.81003	  156.76425
2000	68	4	  264.52521	  156.62958
2000	68	5	  264.25342	  156.50362
2000	68	6	  263.99756	  156.38651
2000	68	7	  263.68588	  156.23689
2000	68	8	  263.31958	  156.05717
2000	68	9	  262.89688	  155.84573
2000	68	10	  262.42648	  155.60570
2000	68	11	  261.91336	  155.34181
2000	68	12	  261.36551	  155.06137
2000	68	13	  260.79153	  154.76450
2000	68	14	  260.19269	  154.45137
2000	68	15	  259.57544	  154.12671
2000	68	16	  258.94263	  153.79254
2000	68	17	  258.29535	  153.44987
2000	68	18	  257.63718	  153.10258
2000	68	19	  257.03430	  152.78793
2000	68	20	  256.47546	  152.50104
2000	68	21	  255.95636	  152.23694
2000	68	22	  255.47781	  151.99371
2000	68	23	  255.04370	  151.76778
2000	68	24	  254.64885	  151.55565
2000	69	1	  254.28714	  151.35526
2000	69	2	  253.95422	  151.16631
2000	69	3	  253.64664	  150.98584
2000	69	4	  253.35847	  150.81871
2000	69	5	  253.08783	  150.66504
2000	69	6	  252.83142	  150.52315
2000	69	7	  252.52826	  150.35327
2000	69	8	  252.18472	  150.14978
2000	69	9	  251.79776	  149.91608
2000	69	10	  251.36441	  149.65804
2000	69	11	  250.89668	  149.38087
2000	69	12	  250.39729	  149.08882
2000	69	13	  249.87125	  148.78336
2000	69	14	  249.32185	  148.46840
2000	69	15	  248.75328	  148.14156
2000	69	16	  248.16882	  147.80547
2000	69	17	  247.57568	  147.46364
2000	69	18	  246.97195	  147.11421
2000	69	19	  246.41490	  146.79973
2000	69	20	  245.90080	  146.51804
2000	69	21	  245.42451	  146.25584
2000	69	22	  244.99129	  146.01733
2000	69	23	  244.59984	  145.79860
2000	69	24	  244.24409	  145.59137
2000	70	1	  243.91679	  145.39807
2000	70	2	  243.61610	  145.21754
2000	70	3	  243.33644	  145.04433
2000	70	4	  243.07475	  144.87772
2000	70	5	  242.82874	  144.71965
2000	70	6	  242.59624	  144.56650
2000	70	7	  242.31613	  144.38290
2000	70	8	  241.99525	  144.17084
2000	70	9	  241.64301	  143.93477
2000	70	10	  241.26469	  143.68106
2000	70	11	  240.86049	  143.41171
2000	70	12	  240.43990	  143.12692
2000	70	13	  239.99872	  142.83389
2000	70	14	  239.54541	  142.53078
2000	70	15	  239.08218	  142.21849
2000	70	16	  238.60849	  141.89935
2000	70	17	  238.12354	  141.57639
2000	70	18	  237.63896	  141.24977
2000	70	19	  237.20122	  140.95586
2000	70	20	  236.80963	  140.68846
2000	70	21	  236.45274	  140.44351
2000	70	22	  236.13045	  140.22041
2000	70	23	  235.82930	  140.01886
2000	70	24	  235.55461	  139.83826
2000	71	1	  235.30159	  139.67381
2000	71	2	  235.06520	  139.52536
2000	71	3	  234.84317	  139.39244
2000	71	4	  234.63568	  139.26854
2000	71	5	  234.44231	  139.15535
2000	71	6	  234.25417	  139.05054
2000	71	7	  234.02159	  138.91310
2000	71	8	  233.74745	  138.74181
2000	71	9	  233.43867	  138.53941
2000	71	10	  233.10002	  138.31204
2000	71	11	  232.73802	  138.06461
2000	71	12	  232.35564	  137.79785
2000	71	13	  231.95453	  137.51666
2000	71	14	  231.54073	  137.22408
2000	71	15	  231.10164	  136.92213
2000	71	16	  230.64470	  136.60995
2000	71	17	  230.17374	  136.28923
2000	71	18	  229.69373	  135.96440
2000	71	19	  229.26242	  135.67538
2000	71	20	  228.87685	  135.41255
2000	71	21	  228.52776	  135.17393
2000	71	22	  228.20963	  134.95630
2000	71	23	  227.91798	  134.75529
2000	71	24	  227.64885	  134.56841
2000	72	1	  227.40138	  134.39595
2000	72	2	  227.17065	  134.23589
2000	72	3	  226.95598	  134.08093
2000	72	4	  226.75142	  133.93333
2000	72	5	  226.55797	  133.79257
2000	72	6	  226.37680	  133.65849
2000	72	7	  226.14742	  133.49524
2000	72	8	  225.87390	  133.30597
2000	72	9	  225.56700	  133.09241
2000	72	10	  225.22850	  132.86398
2000	72	11	  224.85399	  132.61821
2000	72	12	  224.44267	  132.36304
2000	72	13	  224.00316	  132.09436
2000	72	14	  223.54132	  131.81889
2000	72	15	  223.05923	  131.53357
2000	72	16	  222.56114	  131.24486
2000	72	17	  222.04817	  130.94916
2000	72	18	  221.52760	  130.65131
2000	72	19	  221.05225	  130.38506
2000	72	20	  220.61349	  130.14276
2000	72	21	  220.20523	  129.92052
2000	72	22	  219.82726	  129.71765
2000	72	23	  219.47514	  129.53217
2000	72	24	  219.14844	  129.35954
2000	73	1	  218.85350	  129.19907
2000	73	2	  218.58105	  129.04881
2000	73	3	  218.33067	  128.90739
2000	73	4	  218.09787	  128.77409
2000	73	5	  217.87967	  128.64685
2000	73	6	  217.67702	  128.52449
2000	73	7	  217.46184	  128.37764
2000	73	8	  217.23509	  128.21260
2000	73	9	  216.99757	  128.03053
2000	73	10	  216.75601	  127.83498
2000	73	11	  216.50655	  127.62838
2000	73	12	  216.25331	  127.41175
2000	73	13	  215.99400	  127.18887
2000	73	14	  215.73233	  126.96118
2000	73	15	  215.46593	  126.72738
2000	73	16	  215.20035	  126.48722
2000	73	17	  214.92984	  126.24297
2000	73	18	  214.66246	  125.99490
2000	73	19	  214.41959	  125.77150
2000	73	20	  214.19583	  125.56863
2000	73	21	  213.99042	  125.38356
2000	73	22	  213.79887	  125.21276
2000	73	23	  213.62045	  125.05537
2000	73	24	  213.45422	  124.90781
2000	74	1	  213.29576	  124.76949
2000	74	2	  213.14256	  124.63919
2000	74	3	  212.99875	  124.51340
2000	74	4	  212.86067	  124.39361
2000	74	5	  212.72749	  124.27898
2000	74	6	  212.59891	  124.16872
2000	74	7	  212.41862	  124.02209
2000	74	8	  212.19402	  123.84148
2000	74	9	  211.93195	  123.63283
2000	74	10	  211.63730	  123.40284
2000	74	11	  211.31032	  123.15511
2000	74	12	  210.95871	  122.89194
2000	74	13	  210.58754	  122.61477
2000	74	14	  210.20190	  122.32670
2000	74	15	  209.78677	  122.02811
2000	74	16	  209.34955	  121.72101
2000	74	17	  208.89742	  121.41129
2000	74	18	  208.42180	  121.09382
2000	74	19	  207.99266	  120.81358
2000	74	20	  207.59601	  120.56330
2000	74	21	  207.23273	  120.33872
2000	74	22	  206.89194	  120.13546
2000	74	23	  206.57338	  119.95075
2000	74	24	  206.28467	  119.78271
2000	75	1	  206.01199	  119.62738
2000	75	2	  205.76649	  119.48152
2000	75	3	  205.53877	  119.34499
2000	75	4	  205.32758	  119.21647
2000	75	5	  205.13406	  119.09530
2000	75	6	  204.94704	  118.98048
2000	75	7	  204.72566	  118.83549
2000	75	8	  204.45303	  118.66452
2000	75	9	  204.14716	  118.46786
2000	75	10	  203.80472	  118.25476
2000	75	11	  203.43796	  118.02446
2000	75	12	  203.04497	  117.78146
2000	75	13	  202.63600	  117.52658
2000	75	14	  202.21143	  117.26365
2000	75	15	  201.77080	  116.99276
2000	75	16	  201.32297	  116.71387
2000	75	17	  200.86047	  116.43231
2000	75	18	  200.39474	  116.14227
2000	75	19	  199.97191	  115.88647
2000	75	20	  199.58434	  115.66029
2000	75	21	  199.23151	  115.45714
2000	75	22	  198.89973	  115.27390
2000	75	23	  198.59152	  115.10580
2000	75	24	  198.30330	  114.95071
2000	76	1	  198.03044	  114.80611
2000	76	2	  197.77394	  114.67429
2000	76	3	  197.52715	  114.55123
2000	76	4	  197.29819	  114.43620
2000	76	5	  197.09006	  114.32501
2000	76	6	  196.89381	  114.21902
2000	76	7	  196.66837	  114.08396
2000	76	8	  196.41884	  113.92060
2000	76	9	  196.13356	  113.73639
2000	76	10	  195.82162	  113.53536
2000	76	11	  195.48486	  113.31665
2000	76	12	  195.14072	  113.08517
2000	76	13	  194.79079	  112.84453
2000	76	14	  194.43196	  112.59216
2000	76	15	  194.07002	  112.33167
2000	76	16	  193.70329	  112.06565
2000	76	17	  193.32368	  111.79408
2000	76	18	  192.93388	  111.51812
2000	76	19	  192.58060	  111.27417
2000	76	20	  192.26491	  111.05923
2000	76	21	  191.98233	  110.86537
2000	76	22	  191.72842	  110.68883
2000	76	23	  191.49683	  110.52808
2000	76	24	  191.28644	  110.38016
2000	77	1	  191.09448	  110.24714
2000	77	2	  190.91635	  110.12267
2000	77	3	  190.75264	  110.00500
2000	77	4	  190.59952	  109.89436
2000	77	5	  190.46021	  109.79167
2000	77	6	  190.32297	  109.69386
2000	77	7	  190.15306	  109.56855
2000	77	8	  189.95222	  109.41918
2000	77	9	  189.72383	  109.25125
2000	77	10	  189.47736	  109.06542
2000	77	11	  189.20927	  108.86555
2000	77	12	  188.92766	  108.65442
2000	77	13	  188.63129	  108.43191
2000	77	14	  188.32672	  108.20414
2000	77	15	  188.01300	  107.96896
2000	77	16	  187.68738	  107.72753
2000	77	17	  187.34720	  107.47971
2000	77	18	  186.99118	  107.22793
2000	77	19	  186.66615	  107.00574
2000	77	20	  186.37303	  106.80892
2000	77	21	  186.10866	  106.62975
2000	77	22	  185.87375	  106.46849
2000	77	23	  185.65666	  106.32166
2000	77	24	  185.45895	  106.18932
2000	78	1	  185.27898	  106.06490
2000	78	2	  185.11127	  105.95011
2000	78	3	  184.95337	  105.84425
2000	78	4	  184.80840	  105.74516
2000	78	5	  184.66864	  105.64989
2000	78	6	  184.53659	  105.55920
2000	78	7	  184.37199	  105.43932
2000	78	8	  184.17918	  105.29595
2000	78	9	  183.96353	  105.13161
2000	78	10	  183.73070	  104.94876
2000	78	11	  183.47920	  104.75058
2000	78	12	  183.21405	  104.54195
2000	78	13	  182.93166	  104.32497
2000	78	14	  182.62949	  104.09828
2000	78	15	  182.31126	  103.86266
2000	78	16	  181.98050	  103.62030
2000	78	17	  181.64116	  103.37283
2000	78	18	  181.29401	  103.11950
2000	78	19	  180.97618	  102.89626
2000	78	20	  180.68829	  102.69897
2000	78	21	  180.42844	  102.52209
2000	78	22	  180.19772	  102.36398
2000	78	23	  179.98883	  102.22051
2000	78	24	  179.79649	  102.08978
2000	79	1	  179.61868	  101.97050
2000	79	2	  179.45766	  101.85921
2000	79	3	  179.30685	  101.75660
2000	79	4	  179.16537	  101.66110
2000	79	5	  179.03271	  101.56975
2000	79	6	  178.90646	  101.48402
2000	79	7	  178.74794	  101.36830
2000	79	8	  178.56210	  101.22236
2000	79	9	  178.35222	  101.05521
2000	79	10	  178.11986	  100.87069
2000	79	11	  177.87323	  100.67004
2000	79	12	  177.61220	  100.45295
2000	79	13	  177.34038	  100.22728
2000	79	14	  177.06065	   99.99288
2000	79	15	  176.77374	   99.74939
2000	79	16	  176.47885	   99.50027
2000	79	17	  176.17853	   99.24667
2000	79	18	  175.87500	   98.98712
2000	79	19	  175.60779	   98.75893
2000	79	20	  175.36887	   98.55697
2000	79	21	  175.15723	   98.37804
2000	79	22	  174.96852	   98.21843
2000	79	23	  174.79657	   98.07394
2000	79	24	  174.63734	   97.94487
2000	80	1	  174.49561	   97.82677
2000	80	2	  174.36565	   97.71586
2000	80	3	  174.24345	   97.61321
2000	80	4	  174.13789	   97.51772
2000	80	5	  174.03503	   97.42771
2000	80	6	  173.94400	   97.34457
2000	80	7	  173.83051	   97.23593
2000	80	8	  173.69609	   97.10990
2000	80	9	  173.55649	   96.96302
2000	80	10	  173.40810	   96.80621
2000	80	11	  173.26498	   96.63554
2000	80	12	  173.12138	   96.45176
2000	80	13	  173.03535	   96.26241
2000	80	14	  172.97192	   96.06509
2000	80	15	  172.95378	   95.86143
2000	80	16	  172.93840	   95.65241
2000	80	17	  172.93048	   95.44119
2000	80	18	  172.93079	   95.22384
2000	80	19	  172.97055	   95.03326
2000	80	20	  173.05453	   94.86411
2000	80	21	  173.15996	   94.71293
2000	80	22	  173.29388	   94.57677
2000	80	23	  173.44385	   94.45317
2000	80	24	  173.60825	   94.34191
2000	81	1	  173.77748	   94.24072
2000	81	2	  173.94751	   94.14616
2000	81	3	  174.11345	   94.05759
2000	81	4	  174.27333	   93.97459
2000	81	5	  174.42567	   93.89581
2000	81	6	  174.57408	   93.82121
2000	81	7	  174.67909	   93.72840
2000	81	8	  174.74762	   93.61488
2000	81	9	  174.78160	   93.49226
2000	81	10	  174.78296	   93.35121
2000	81	11	  174.75806	   93.20639
2000	81	12	  174.70738	   93.05063
2000	81	13	  174.63322	   92.88844
2000	81	14	  174.53789	   92.72015
2000	81	15	  174.42734	   92.54547
2000	81	16	  174.29938	   92.37071
2000	81	17	  174.15567	   92.18957
2000	81	18	  174.00052	   92.00928
2000	81	19	  173.86552	   91.84663
2000	81	20	  173.74820	   91.70235
2000	81	21	  173.64595	   91.57233
2000	81	22	  173.55933	   91.45581
2000	81	23	  173.48468	   91.34907
2000	81	24	  173.42014	   91.24759
2000	82	1	  173.36313	   91.15620
2000	82	2	  173.31210	   91.07083
2000	82	3	  173.26559	   90.99136
2000	82	4	  173.22308	   90.91687
2000	82	5	  173.18491	   90.84789
2000	82	6	  173.15004	   90.78174
2000	82	7	  173.06084	   90.69778
2000	82	8	  172.92978	   90.59093
2000	82	9	  172.76073	   90.47158
2000	82	10	  172.55814	   90.33713
2000	82	11	  172.32988	   90.19341
2000	82	12	  172.07719	   90.04123
2000	82	13	  171.79964	   89.88206
2000	82	14	  171.50650	   89.71568
2000	82	15	  171.20151	   89.54321
2000	82	16	  170.88351	   89.36924
2000	82	17	  170.55144	   89.18597
2000	82	18	  170.20929	   89.00417
2000	82	19	  169.91415	   88.84464
2000	82	20	  169.65387	   88.70230
2000	82	21	  169.42326	   88.57292
2000	82	22	  169.21808	   88.45805
2000	82	23	  169.03255	   88.35307
2000	82	24	  168.86478	   88.25833
2000	83	1	  168.71585	   88.16934
2000	83	2	  168.57750	   88.08803
2000	83	3	  168.45377	   88.01135
2000	83	4	  168.33844	   87.94039
2000	83	5	  168.22856	   87.87195
2000	83	6	  168.12849	   87.80734
2000	83	7	  167.98253	   87.72699
2000	83	8	  167.80673	   87.63431
2000	83	9	  167.59695	   87.52858
2000	83	10	  167.36227	   87.41499
2000	83	11	  167.10782	   87.28980
2000	83	12	  166.83466	   87.15909
2000	83	13	  166.54330	   87.02430
2000	83	14	  166.24078	   86.88315
2000	83	15	  165.92239	   86.74233
2000	83	16	  165.59222	   86.59377
2000	83	17	  165.25076	   86.44395
2000	83	18	  164.89508	   86.29203
2000	83	19	  164.57448	   86.15663
2000	83	20	  164.28702	   86.03616
2000	83	21	  164.02693	   85.92653
2000	83	22	  163.78990	   85.82561
2000	83	23	  163.57359	   85.73300
2000	83	24	  163.37265	   85.64840
2000	84	1	  163.18672	   85.57042
2000	84	2	  163.01302	   85.49812
2000	84	3	  162.85472	   85.43063
2000	84	4	  162.70964	   85.36723
2000	84	5	  162.57509	   85.30726
2000	84	6	  162.45210	   85.25076
2000	84	7	  162.30255	   85.18165
2000	84	8	  162.11678	   85.09930
2000	84	9	  161.90826	   85.00968
2000	84	10	  161.67694	   84.90875
2000	84	11	  161.42923	   84.80341
2000	84	12	  161.16838	   84.69115
2000	84	13	  160.89604	   84.57437
2000	84	14	  160.60822	   84.45437
2000	84	15	  160.30949	   84.32898
2000	84	16	  160.00676	   84.20403
2000	84	17	  159.69518	   84.07246
2000	84	18	  159.37573	   83.94254
2000	84	19	  159.08597	   83.82530
2000	84	20	  158.82648	   83.72096
2000	84	21	  158.59024	   83.62567
2000	84	22	  158.36855	   83.53963
2000	84	23	  158.16270	   83.46062
2000	84	24	  157.97049	   83.38856
2000	85	1	  157.78732	   83.31909
2000	85	2	  157.61647	   83.25516
2000	85	3	  157.45764	   83.19330
2000	85	4	  157.30504	   83.13571
2000	85	5	  157.15678	   83.07948
2000	85	6	  157.01097	   83.02488
2000	85	7	  156.82518	   82.94473
2000	85	8	  156.60625	   82.83972
2000	85	9	  156.35321	   82.71432
2000	85	10	  156.07716	   82.57484
2000	85	11	  155.77884	   82.41940
2000	85	12	  155.46559	   82.24965
2000	85	13	  155.13466	   82.07387
2000	85	14	  154.79237	   81.88616
2000	85	15	  154.44177	   81.69386
2000	85	16	  154.08179	   81.49498
2000	85	17	  153.71373	   81.28964
2000	85	18	  153.34250	   81.08176
2000	85	19	  153.01247	   80.89795
2000	85	20	  152.71344	   80.73650
2000	85	21	  152.44553	   80.59304
2000	85	22	  152.20134	   80.46654
2000	85	23	  151.97780	   80.35507
2000	85	24	  151.77147	   80.25402
2000	86	1	  151.58125	   80.16405
2000	86	2	  151.40375	   80.07999
2000	86	3	  151.23508	   80.00509
2000	86	4	  151.07660	   79.93497
2000	86	5	  150.92665	   79.87064
2000	86	6	  150.78311	   79.81132
2000	86	7	  150.59641	   79.72230
2000	86	8	  150.37056	   79.61037
2000	86	9	  150.11256	   79.48029
2000	86	10	  149.82785	   79.33411
2000	86	11	  149.52061	   79.17213
2000	86	12	  149.19974	   79.00101
2000	86	13	  148.86089	   78.81888
2000	86	14	  148.51196	   78.62712
2000	86	15	  148.14909	   78.42803
2000	86	16	  147.77747	   78.22462
2000	86	17	  147.39948	   78.01468
2000	86	18	  147.01344	   77.80146
2000	86	19	  146.67134	   77.61676
2000	86	20	  146.36703	   77.45283
2000	86	21	  146.09338	   77.30925
2000	86	22	  145.84634	   77.18322
2000	86	23	  145.62166	   77.06955
2000	86	24	  145.41675	   76.96901
2000	87	1	  145.22501	   76.87669
2000	87	2	  145.04907	   76.79285
2000	87	3	  144.88469	   76.71696
2000	87	4	  144.73093	   76.64680
2000	87	5	  144.58368	   76.58240
2000	87	6	  144.44368	   76.52287
2000	87	7	  144.26192	   76.44057
2000	87	8	  144.04913	   76.33713
2000	87	9	  143.80647	   76.21634
2000	87	10	  143.53867	   76.08228
2000	87	11	  143.25151	   75.93525
2000	87	12	  142.94711	   75.77722
2000	87	13	  142.62790	   75.61126
2000	87	14	  142.29843	   75.43752
2000	87	15	  141.95668	   75.25890
2000	87	16	  141.60994	   75.07343
2000	87	17	  141.25218	   74.88569
2000	87	18	  140.89165	   74.69208
2000	87	19	  140.57312	   74.52277
2000	87	20	  140.28900	   74.37591
2000	87	21	  140.03360	   74.24673
2000	87	22	  139.80078	   74.13173
2000	87	23	  139.59038	   74.02961
2000	87	24	  139.39708	   73.93670
2000	88	1	  139.21687	   73.85387
2000	88	2	  139.05093	   73.77880
2000	88	3	  138.89923	   73.70979
2000	88	4	  138.75948	   73.64782
2000	88	5	  138.62476	   73.58852
