sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	162	1	   11.70835	    6.68182
2000	162	2	   11.70068	    6.67847
2000	162	3	   11.69398	    6.67554
2000	162	4	   11.68810	    6.67298
2000	162	5	   11.68272	    6.67030
2000	162	6	   11.67797	    6.66793
2000	162	7	   11.67075	    6.66350
2000	162	8	   11.65911	    6.65805
2000	162	9	   11.64660	    6.65208
2000	162	10	   11.63291	    6.64523
2000	162	11	   11.61605	    6.63795
2000	162	12	   11.59888	    6.62925
2000	162	13	   11.58125	    6.62023
2000	162	14	   11.56106	    6.61076
2000	162	15	   11.54107	    6.60126
2000	162	16	   11.52105	    6.59151
2000	162	17	   11.49928	    6.58198
2000	162	18	   11.47734	    6.57150
2000	162	19	   11.45856	    6.56254
2000	162	20	   11.44246	    6.55486
2000	162	21	   11.42862	    6.54828
2000	162	22	   11.41670	    6.54261
2000	162	23	   11.40607	    6.53772
2000	162	24	   11.39686	    6.53292
2000	163	1	   11.38908	    6.52876
2000	163	2	   11.38208	    6.52516
2000	163	3	   11.37592	    6.52203
2000	163	4	   11.37047	    6.51928
2000	163	5	   11.36545	    6.51688
2000	163	6	   11.36031	    6.51475
2000	163	7	   11.35194	    6.51105
2000	163	8	   11.34035	    6.50593
2000	163	9	   11.32648	    6.49987
2000	163	10	   11.31025	    6.49142
2000	163	11	   11.29176	    6.48277
2000	163	12	   11.27166	    6.47320
2000	163	13	   11.25087	    6.46311
2000	163	14	   11.22940	    6.45288
2000	163	15	   11.20663	    6.44120
2000	163	16	   11.18392	    6.42975
2000	163	17	   11.16041	    6.41802
2000	163	18	   11.13658	    6.40626
2000	163	19	   11.11618	    6.39620
2000	163	20	   11.09844	    6.38759
2000	163	21	   11.08317	    6.38020
2000	163	22	   11.07001	    6.37385
2000	163	23	   11.05863	    6.36837
2000	163	24	   11.04875	    6.36363
2000	164	1	   11.04017	    6.35930
2000	164	2	   11.03268	    6.35553
2000	164	3	   11.02613	    6.35222
2000	164	4	   11.02037	    6.34932
2000	164	5	   11.01479	    6.34626
2000	164	6	   11.00987	    6.34358
2000	164	7	   11.00142	    6.33897
2000	164	8	   10.99060	    6.33310
2000	164	9	   10.97939	    6.32632
2000	164	10	   10.96512	    6.31869
2000	164	11	   10.94939	    6.31059
2000	164	12	   10.93319	    6.30158
2000	164	13	   10.91519	    6.29172
2000	164	14	   10.89599	    6.28147
2000	164	15	   10.87690	    6.27111
2000	164	16	   10.85645	    6.26044
2000	164	17	   10.83517	    6.24939
2000	164	18	   10.81428	    6.23800
2000	164	19	   10.79621	    6.22797
2000	164	20	   10.78069	    6.21936
2000	164	21	   10.76733	    6.21197
2000	164	22	   10.75580	    6.20559
2000	164	23	   10.74582	    6.20009
2000	164	24	   10.73716	    6.19512
2000	165	1	   10.72961	    6.19083
2000	165	2	   10.72302	    6.18711
2000	165	3	   10.71725	    6.18387
2000	165	4	   10.71216	    6.18104
2000	165	5	   10.70733	    6.17856
2000	165	6	   10.70306	    6.17638
2000	165	7	   10.69520	    6.17346
2000	165	8	   10.68544	    6.16944
2000	165	9	   10.67479	    6.16485
2000	165	10	   10.66275	    6.16004
2000	165	11	   10.64898	    6.15476
2000	165	12	   10.63424	    6.14882
2000	165	13	   10.61971	    6.14231
2000	165	14	   10.60442	    6.13545
2000	165	15	   10.58759	    6.12826
2000	165	16	   10.57080	    6.12138
2000	165	17	   10.55435	    6.11417
2000	165	18	   10.53692	    6.10685
2000	165	19	   10.52198	    6.10057
2000	165	20	   10.50914	    6.09517
2000	165	21	   10.49809	    6.09051
2000	165	22	   10.48829	    6.08649
2000	165	23	   10.47980	    6.08300
2000	165	24	   10.47195	    6.07996
2000	166	1	   10.46510	    6.07703
2000	166	2	   10.45845	    6.07447
2000	166	3	   10.45263	    6.07223
2000	166	4	   10.44752	    6.07025
2000	166	5	   10.44277	    6.06850
2000	166	6	   10.43855	    6.06694
2000	166	7	   10.43256	    6.06374
2000	166	8	   10.42569	    6.05941
2000	166	9	   10.41676	    6.05445
2000	166	10	   10.40565	    6.04864
2000	166	11	   10.39426	    6.04250
2000	166	12	   10.38243	    6.03562
2000	166	13	   10.36886	    6.02831
2000	166	14	   10.35464	    6.02118
2000	166	15	   10.33983	    6.01314
2000	166	16	   10.32509	    6.00496
2000	166	17	   10.30906	    5.99608
2000	166	18	   10.29299	    5.98722
2000	166	19	   10.27896	    5.97965
2000	166	20	   10.26690	    5.97315
2000	166	21	   10.25650	    5.96757
2000	166	22	   10.24750	    5.96276
2000	166	23	   10.23969	    5.95860
2000	166	24	   10.23288	    5.95500
2000	167	1	   10.22644	    5.95186
2000	167	2	   10.22079	    5.94912
2000	167	3	   10.21545	    5.94670
2000	167	4	   10.21091	    5.94457
2000	167	5	   10.20686	    5.94269
2000	167	6	   10.20323	    5.94100
2000	167	7	   10.19625	    5.93777
2000	167	8	   10.18743	    5.93368
2000	167	9	   10.17724	    5.92767
2000	167	10	   10.16533	    5.92098
2000	167	11	   10.15066	    5.91405
2000	167	12	   10.13528	    5.90671
2000	167	13	   10.11912	    5.89888
2000	167	14	   10.10132	    5.88993
2000	167	15	   10.08275	    5.88090
2000	167	16	   10.06526	    5.87152
2000	167	17	   10.04576	    5.86210
2000	167	18	   10.02597	    5.85223
2000	167	19	   10.00901	    5.84381
2000	167	20	    9.99422	    5.83641
2000	167	21	    9.98148	    5.83007
2000	167	22	    9.97048	    5.82423
2000	167	23	    9.96077	    5.81918
2000	167	24	    9.95234	    5.81482
2000	168	1	    9.94500	    5.81102
2000	168	2	    9.93857	    5.80769
2000	168	3	    9.93294	    5.80477
2000	168	4	    9.92796	    5.80218
2000	168	5	    9.92356	    5.79989
2000	168	6	    9.91964	    5.79785
2000	168	7	    9.91262	    5.79487
2000	168	8	    9.90256	    5.79038
2000	168	9	    9.89153	    5.78362
2000	168	10	    9.87902	    5.77628
2000	168	11	    9.86405	    5.76868
2000	168	12	    9.84836	    5.76043
2000	168	13	    9.83145	    5.75113
2000	168	14	    9.81277	    5.74150
2000	168	15	    9.79485	    5.73130
2000	168	16	    9.77648	    5.72102
2000	168	17	    9.75705	    5.71015
2000	168	18	    9.73647	    5.69904
2000	168	19	    9.71885	    5.68936
2000	168	20	    9.70374	    5.68106
2000	168	21	    9.69091	    5.67393
2000	168	22	    9.67985	    5.66778
2000	168	23	    9.67028	    5.66247
2000	168	24	    9.66197	    5.65786
2000	169	1	    9.65448	    5.65386
2000	169	2	    9.64790	    5.65036
2000	169	3	    9.64212	    5.64731
2000	169	4	    9.63699	    5.64461
2000	169	5	    9.63243	    5.64224
2000	169	6	    9.62836	    5.64013
2000	169	7	    9.62088	    5.63664
2000	169	8	    9.61038	    5.63226
2000	169	9	    9.59854	    5.62539
2000	169	10	    9.58467	    5.61841
2000	169	11	    9.56908	    5.61083
2000	169	12	    9.55268	    5.60325
2000	169	13	    9.53407	    5.59443
2000	169	14	    9.51553	    5.58530
2000	169	15	    9.49554	    5.57605
2000	169	16	    9.47497	    5.56625
2000	169	17	    9.45429	    5.55652
2000	169	18	    9.43279	    5.54583
2000	169	19	    9.41438	    5.53667
2000	169	20	    9.39857	    5.52883
2000	169	21	    9.38495	    5.52208
2000	169	22	    9.37274	    5.51627
2000	169	23	    9.36216	    5.51124
2000	169	24	    9.35296	    5.50689
2000	170	1	    9.34492	    5.50310
2000	170	2	    9.33798	    5.49979
2000	170	3	    9.33186	    5.49689
2000	170	4	    9.32613	    5.49434
2000	170	5	    9.32082	    5.49208
2000	170	6	    9.31587	    5.49007
2000	170	7	    9.30882	    5.48711
2000	170	8	    9.30005	    5.48303
2000	170	9	    9.28819	    5.47773
2000	170	10	    9.27483	    5.47093
2000	170	11	    9.26076	    5.46412
2000	170	12	    9.24472	    5.45673
2000	170	13	    9.22770	    5.44929
2000	170	14	    9.21091	    5.44115
2000	170	15	    9.19270	    5.43256
2000	170	16	    9.17342	    5.42406
2000	170	17	    9.15456	    5.41530
2000	170	18	    9.13502	    5.40646
2000	170	19	    9.11781	    5.39889
2000	170	20	    9.10277	    5.39212
2000	170	21	    9.09003	    5.38629
2000	170	22	    9.07932	    5.38124
2000	170	23	    9.07011	    5.37687
2000	170	24	    9.06208	    5.37307
2000	171	1	    9.05486	    5.36973
2000	171	2	    9.04864	    5.36628
2000	171	3	    9.04312	    5.36326
2000	171	4	    9.03767	    5.36060
2000	171	5	    9.03280	    5.35799
2000	171	6	    9.02843	    5.35569
2000	171	7	    9.02085	    5.35205
2000	171	8	    9.01170	    5.34772
2000	171	9	    9.00065	    5.34249
2000	171	10	    8.98716	    5.33699
2000	171	11	    8.97339	    5.33049
2000	171	12	    8.95827	    5.32300
2000	171	13	    8.94189	    5.31559
2000	171	14	    8.92476	    5.30729
2000	171	15	    8.90712	    5.29918
2000	171	16	    8.88889	    5.29011
2000	171	17	    8.87052	    5.28094
2000	171	18	    8.85157	    5.27200
2000	171	19	    8.83530	    5.26433
2000	171	20	    8.82083	    5.25773
2000	171	21	    8.80833	    5.25203
2000	171	22	    8.79748	    5.24692
2000	171	23	    8.78803	    5.24248
2000	171	24	    8.77978	    5.23860
2000	172	1	    8.77253	    5.23522
2000	172	2	    8.76625	    5.23205
2000	172	3	    8.76069	    5.22926
2000	172	4	    8.75587	    5.22678
2000	172	5	    8.75154	    5.22458
2000	172	6	    8.74742	    5.22260
2000	172	7	    8.74038	    5.21974
2000	172	8	    8.73086	    5.21470
2000	172	9	    8.71949	    5.20866
2000	172	10	    8.70639	    5.20195
2000	172	11	    8.69310	    5.19491
2000	172	12	    8.67741	    5.18725
2000	172	13	    8.66033	    5.17860
2000	172	14	    8.64345	    5.16994
2000	172	15	    8.62576	    5.16106
2000	172	16	    8.60640	    5.15224
2000	172	17	    8.58786	    5.14270
2000	172	18	    8.56850	    5.13220
2000	172	19	    8.55186	    5.12322
2000	172	20	    8.53752	    5.11551
2000	172	21	    8.52513	    5.10888
2000	172	22	    8.51439	    5.10317
2000	172	23	    8.50524	    5.09823
2000	172	24	    8.49724	    5.09393
2000	173	1	    8.49022	    5.09020
2000	173	2	    8.48404	    5.08695
2000	173	3	    8.47845	    5.08410
2000	173	4	    8.47356	    5.08159
2000	173	5	    8.46881	    5.07937
2000	173	6	    8.46404	    5.07740
2000	173	7	    8.45663	    5.07420
2000	173	8	    8.44709	    5.06983
2000	173	9	    8.43607	    5.06460
2000	173	10	    8.42303	    5.05840
2000	173	11	    8.40917	    5.05165
2000	173	12	    8.39448	    5.04460
2000	173	13	    8.37853	    5.03648
2000	173	14	    8.36106	    5.02763
2000	173	15	    8.34349	    5.01859
2000	173	16	    8.32508	    5.00942
2000	173	17	    8.30739	    5.00050
2000	173	18	    8.28804	    4.99093
2000	173	19	    8.27141	    4.98273
2000	173	20	    8.25709	    4.97569
2000	173	21	    8.24471	    4.96963
2000	173	22	    8.23398	    4.96440
2000	173	23	    8.22465	    4.95987
2000	173	24	    8.21657	    4.95594
2000	174	1	    8.20972	    4.95250
2000	174	2	    8.20367	    4.94949
2000	174	3	    8.19838	    4.94684
2000	174	4	    8.19342	    4.94401
2000	174	5	    8.18903	    4.94153
2000	174	6	    8.18504	    4.93933
2000	174	7	    8.17822	    4.93619
2000	174	8	    8.16939	    4.93201
2000	174	9	    8.15825	    4.92731
2000	174	10	    8.14592	    4.92114
2000	174	11	    8.13161	    4.91416
2000	174	12	    8.11741	    4.90636
2000	174	13	    8.10126	    4.89842
2000	174	14	    8.08458	    4.88988
2000	174	15	    8.06743	    4.88115
2000	174	16	    8.04981	    4.87211
2000	174	17	    8.03163	    4.86313
2000	174	18	    8.01306	    4.85419
2000	174	19	    7.99708	    4.84652
2000	174	20	    7.98328	    4.83993
2000	174	21	    7.97139	    4.83424
2000	174	22	    7.96128	    4.82932
2000	174	23	    7.95264	    4.82505
2000	174	24	    7.94513	    4.82133
2000	175	1	    7.93854	    4.81797
2000	175	2	    7.93231	    4.81453
2000	175	3	    7.92681	    4.81152
2000	175	4	    7.92163	    4.80888
2000	175	5	    7.91702	    4.80655
2000	175	6	    7.91295	    4.80449
2000	175	7	    7.90753	    4.80136
2000	175	8	    7.90054	    4.79722
2000	175	9	    7.89197	    4.79269
2000	175	10	    7.88308	    4.78737
2000	175	11	    7.87379	    4.78153
2000	175	12	    7.86332	    4.77434
2000	175	13	    7.85241	    4.76724
2000	175	14	    7.84048	    4.75973
2000	175	15	    7.82851	    4.75219
2000	175	16	    7.81627	    4.74446
2000	175	17	    7.80418	    4.73642
2000	175	18	    7.79157	    4.72825
2000	175	19	    7.78069	    4.72123
2000	175	20	    7.77091	    4.71520
2000	175	21	    7.76247	    4.70998
2000	175	22	    7.75510	    4.70547
2000	175	23	    7.74863	    4.70155
2000	175	24	    7.74298	    4.69813
2000	176	1	    7.73821	    4.69514
2000	176	2	    7.73412	    4.69252
2000	176	3	    7.73042	    4.69021
2000	176	4	    7.72714	    4.68816
2000	176	5	    7.72414	    4.68634
2000	176	6	    7.72138	    4.68471
2000	176	7	    7.71592	    4.68190
2000	176	8	    7.70894	    4.67838
2000	176	9	    7.70061	    4.67415
2000	176	10	    7.69120	    4.66913
2000	176	11	    7.68083	    4.66357
2000	176	12	    7.66897	    4.65789
2000	176	13	    7.65648	    4.65154
2000	176	14	    7.64380	    4.64473
2000	176	15	    7.63056	    4.63760
2000	176	16	    7.61705	    4.63012
2000	176	17	    7.60242	    4.62248
2000	176	18	    7.58762	    4.61505
2000	176	19	    7.57486	    4.60866
2000	176	20	    7.56399	    4.60316
2000	176	21	    7.55477	    4.59841
2000	176	22	    7.54677	    4.59430
2000	176	23	    7.53976	    4.59072
2000	176	24	    7.53357	    4.58737
2000	177	1	    7.52822	    4.58446
2000	177	2	    7.52356	    4.58192
2000	177	3	    7.51961	    4.57970
2000	177	4	    7.51610	    4.57775
2000	177	5	    7.51269	    4.57603
2000	177	6	    7.50943	    4.57450
2000	177	7	    7.50447	    4.57192
2000	177	8	    7.49844	    4.56854
2000	177	9	    7.49020	    4.56433
2000	177	10	    7.48147	    4.55954
2000	177	11	    7.47203	    4.55462
2000	177	12	    7.46184	    4.54957
2000	177	13	    7.45077	    4.54381
2000	177	14	    7.43946	    4.53789
2000	177	15	    7.42765	    4.53184
2000	177	16	    7.41557	    4.52538
2000	177	17	    7.40333	    4.51869
2000	177	18	    7.39021	    4.51214
2000	177	19	    7.37906	    4.50653
2000	177	20	    7.36943	    4.50171
2000	177	21	    7.36110	    4.49755
2000	177	22	    7.35386	    4.49396
2000	177	23	    7.34761	    4.49084
2000	177	24	    7.34225	    4.48813
2000	178	1	    7.33755	    4.48576
2000	178	2	    7.33325	    4.48369
2000	178	3	    7.32948	    4.48187
2000	178	4	    7.32630	    4.48026
2000	178	5	    7.32339	    4.47883
2000	178	6	    7.32061	    4.47755
2000	178	7	    7.31647	    4.47542
2000	178	8	    7.31061	    4.47250
2000	178	9	    7.30379	    4.46915
2000	178	10	    7.29561	    4.46559
2000	178	11	    7.28714	    4.46141
2000	178	12	    7.27834	    4.45671
2000	178	13	    7.26873	    4.45201
2000	178	14	    7.25890	    4.44702
2000	178	15	    7.24745	    4.44164
2000	178	16	    7.23644	    4.43598
2000	178	17	    7.22567	    4.43048
2000	178	18	    7.21460	    4.42494
2000	178	19	    7.20486	    4.42018
2000	178	20	    7.19642	    4.41608
2000	178	21	    7.18918	    4.41254
2000	178	22	    7.18297	    4.40947
2000	178	23	    7.17754	    4.40680
2000	178	24	    7.17284	    4.40448
2000	179	1	    7.16872	    4.40243
2000	179	2	    7.16493	    4.40017
2000	179	3	    7.16156	    4.39819
2000	179	4	    7.15835	    4.39645
2000	179	5	    7.15548	    4.39491
2000	179	6	    7.15294	    4.39355
2000	179	7	    7.14807	    4.39136
2000	179	8	    7.14172	    4.38881
2000	179	9	    7.13422	    4.38597
2000	179	10	    7.12602	    4.38286
2000	179	11	    7.11650	    4.37931
2000	179	12	    7.10638	    4.37523
2000	179	13	    7.09605	    4.37108
2000	179	14	    7.08465	    4.36671
2000	179	15	    7.07316	    4.36187
2000	179	16	    7.06061	    4.35674
2000	179	17	    7.04826	    4.35171
2000	179	18	    7.03572	    4.34676
2000	179	19	    7.02499	    4.34249
2000	179	20	    7.01575	    4.33881
2000	179	21	    7.00755	    4.33562
2000	179	22	    7.00049	    4.33285
2000	179	23	    6.99440	    4.33043
2000	179	24	    6.98914	    4.32831
2000	180	1	    6.98447	    4.32645
2000	180	2	    6.98042	    4.32481
2000	180	3	    6.97663	    4.32335
2000	180	4	    6.97321	    4.32205
2000	180	5	    6.97022	    4.32088
2000	180	6	    6.96760	    4.31983
2000	180	7	    6.96241	    4.31766
2000	180	8	    6.95596	    4.31470
2000	180	9	    6.94898	    4.31115
2000	180	10	    6.94119	    4.30646
2000	180	11	    6.93248	    4.30160
2000	180	12	    6.92221	    4.29660
2000	180	13	    6.91139	    4.29148
2000	180	14	    6.90059	    4.28586
2000	180	15	    6.88958	    4.28000
2000	180	16	    6.87851	    4.27353
2000	180	17	    6.86621	    4.26684
2000	180	18	    6.85403	    4.26028
2000	180	19	    6.84362	    4.25466
2000	180	20	    6.83470	    4.24984
2000	180	21	    6.82698	    4.24568
2000	180	22	    6.82036	    4.24209
2000	180	23	    6.81462	    4.23898
2000	180	24	    6.80965	    4.23628
2000	181	1	    6.80528	    4.23391
2000	181	2	    6.80146	    4.23182
2000	181	3	    6.79790	    4.22996
2000	181	4	    6.79472	    4.22831
2000	181	5	    6.79169	    4.22683
2000	181	6	    6.78862	    4.22550
2000	181	7	    6.78367	    4.22340
2000	181	8	    6.77663	    4.22025
2000	181	9	    6.75407	    4.21640
2000	181	10	    6.73373	    4.21155
2000	181	11	    6.71430	    4.20616
2000	181	12	    6.69507	    4.20062
2000	181	13	    6.67660	    4.19496
2000	181	14	    6.65957	    4.18919
2000	181	15	    6.64333	    4.18295
2000	181	16	    6.62783	    4.17631
2000	181	17	    6.60070	    4.16895
2000	181	18	    6.57516	    4.16174
2000	181	19	    6.55314	    4.15555
2000	181	20	    6.51933	    4.15024
2000	181	21	    6.49074	    4.14565
2000	181	22	    6.46652	    4.14168
2000	181	23	    6.44598	    4.13824
2000	181	24	    6.42854	    4.13524
2000	182	1	    6.41369	    4.13262
2000	182	2	    6.40102	    4.13030
2000	182	3	    6.38999	    4.12826
2000	182	4	    6.38053	    4.12644
2000	182	5	    6.37220	    4.12482
2000	182	6	    6.36487	    4.12336
2000	182	7	    6.34588	    4.12115
2000	182	8	    6.32695	    4.11813
2000	182	9	    6.30701	    4.11438
2000	182	10	    6.23834	    4.10941
2000	182	11	    6.17799	    4.10391
2000	182	12	    6.12491	    4.09827
2000	182	13	    6.07799	    4.09253
2000	182	14	    6.03707	    4.08669
2000	182	15	    6.00083	    4.08039
2000	182	16	    5.96854	    4.07409
2000	182	17	    5.93811	    4.06663
2000	182	18	    5.91090	    4.05934
2000	182	19	    5.88765	    4.05309
2000	182	20	    5.86774	    4.04771
2000	182	21	    5.85068	    4.04307
2000	182	22	    5.83604	    4.03905
2000	182	23	    5.82344	    4.03556
2000	182	24	    5.81246	    4.03252
2000	183	1	    5.80298	    4.02987
2000	183	2	    5.79460	    4.02755
2000	183	3	    5.78734	    4.02552
2000	183	4	    5.78103	    4.02372
2000	183	5	    5.77555	    4.02212
2000	183	6	    5.77056	    4.02070
2000	183	7	    5.76509	    4.01859
2000	183	8	    5.75895	    4.01591
2000	183	9	    5.75201	    4.01258
2000	183	10	    5.74517	    4.00865
2000	183	11	    5.73704	    4.00362
2000	183	12	    5.72894	    3.99815
2000	183	13	    5.72047	    3.99263
2000	183	14	    5.71170	    3.98719
2000	183	15	    5.70333	    3.98168
2000	183	16	    5.69491	    3.97596
2000	183	17	    5.68643	    3.97000
2000	183	18	    5.67742	    3.96347
2000	183	19	    5.66931	    3.95787
2000	183	20	    5.66198	    3.95319
2000	183	21	    5.65568	    3.94915
2000	183	22	    5.64997	    3.94566
2000	183	23	    5.64504	    3.94242
2000	183	24	    5.64075	    3.93961
2000	184	1	    5.63702	    3.93717
2000	184	2	    5.63351	    3.93471
2000	184	3	    5.63045	    3.93255
2000	184	4	    5.62776	    3.93064
2000	184	5	    5.62540	    3.92896
2000	184	6	    5.62331	    3.92746
2000	184	7	    5.62067	    3.92538
2000	184	8	    5.61725	    3.92281
2000	184	9	    5.61329	    3.91983
2000	184	10	    5.60828	    3.91651
2000	184	11	    5.60279	    3.91273
2000	184	12	    5.59690	    3.90872
2000	184	13	    5.59104	    3.90440
2000	184	14	    5.58387	    3.89905
2000	184	15	    5.57668	    3.89350
2000	184	16	    5.56869	    3.88800
2000	184	17	    5.56082	    3.88265
2000	184	18	    5.55329	    3.87731
2000	184	19	    5.54683	    3.87273
2000	184	20	    5.54128	    3.86878
2000	184	21	    5.53648	    3.86537
2000	184	22	    5.53233	    3.86242
2000	184	23	    5.52873	    3.85985
2000	184	24	    5.52559	    3.85761
2000	185	1	    5.52265	    3.85564
2000	185	2	    5.52007	    3.85390
2000	185	3	    5.51778	    3.85236
2000	185	4	    5.51575	    3.85099
2000	185	5	    5.51395	    3.85001
2000	185	6	    5.51213	    3.84912
2000	185	7	    5.50959	    3.84760
2000	185	8	    5.50577	    3.84551
2000	185	9	    5.50051	    3.84232
2000	185	10	    5.49476	    3.83850
2000	185	11	    5.48884	    3.83426
2000	185	12	    5.48263	    3.82989
2000	185	13	    5.47625	    3.82539
2000	185	14	    5.46907	    3.82079
2000	185	15	    5.46175	    3.81596
2000	185	16	    5.45467	    3.81119
2000	185	17	    5.44708	    3.80636
2000	185	18	    5.43936	    3.80068
2000	185	19	    5.43272	    3.79582
2000	185	20	    5.42701	    3.79164
2000	185	21	    5.42182	    3.78803
2000	185	22	    5.41734	    3.78490
2000	185	23	    5.41346	    3.78188
2000	185	24	    5.41008	    3.77924
2000	186	1	    5.40694	    3.77692
2000	186	2	    5.40367	    3.77487
2000	186	3	    5.40080	    3.77305
2000	186	4	    5.39828	    3.77143
2000	186	5	    5.39605	    3.76997
2000	186	6	    5.39369	    3.76865
2000	186	7	    5.39062	    3.76645
2000	186	8	    5.38683	    3.76371
2000	186	9	    5.38250	    3.76061
2000	186	10	    5.37772	    3.75711
2000	186	11	    5.37183	    3.75311
2000	186	12	    5.36555	    3.74886
2000	186	13	    5.35846	    3.74387
2000	186	14	    5.35116	    3.73842
2000	186	15	    5.34370	    3.73296
2000	186	16	    5.33557	    3.72765
2000	186	17	    5.32739	    3.72227
2000	186	18	    5.31928	    3.71697
2000	186	19	    5.31232	    3.71239
2000	186	20	    5.30631	    3.70844
2000	186	21	    5.30112	    3.70501
2000	186	22	    5.29662	    3.70202
2000	186	23	    5.29270	    3.69942
2000	186	24	    5.28928	    3.69697
2000	187	1	    5.28627	    3.69482
2000	187	2	    5.28351	    3.69292
2000	187	3	    5.28106	    3.69123
2000	187	4	    5.27870	    3.68971
2000	187	5	    5.27660	    3.68835
2000	187	6	    5.27472	    3.68712
2000	187	7	    5.27216	    3.68543
2000	187	8	    5.26864	    3.68335
2000	187	9	    5.26377	    3.68032
2000	187	10	    5.25871	    3.67666
2000	187	11	    5.25341	    3.67292
2000	187	12	    5.24801	    3.66910
2000	187	13	    5.24219	    3.66522
2000	187	14	    5.23649	    3.66129
2000	187	15	    5.23014	    3.65732
2000	187	16	    5.22364	    3.65331
2000	187	17	    5.21726	    3.64912
2000	187	18	    5.21083	    3.64500
2000	187	19	    5.20530	    3.64145
2000	187	20	    5.20052	    3.63836
2000	187	21	    5.19637	    3.63567
2000	187	22	    5.19276	    3.63331
2000	187	23	    5.18943	    3.63124
2000	187	24	    5.18650	    3.62941
2000	188	1	    5.18393	    3.62779
2000	188	2	    5.18131	    3.62636
2000	188	3	    5.17902	    3.62508
2000	188	4	    5.17674	    3.62393
2000	188	5	    5.17472	    3.62289
2000	188	6	    5.17291	    3.62195
2000	188	7	    5.17035	    3.61987
2000	188	8	    5.16643	    3.61731
2000	188	9	    5.16191	    3.61435
2000	188	10	    5.15696	    3.61086
2000	188	11	    5.15169	    3.60713
2000	188	12	    5.14603	    3.60319
2000	188	13	    5.14040	    3.59918
2000	188	14	    5.13355	    3.59494
2000	188	15	    5.12692	    3.59057
2000	188	16	    5.12013	    3.58567
2000	188	17	    5.11306	    3.58011
2000	188	18	    5.10588	    3.57472
2000	188	19	    5.09970	    3.57009
2000	188	20	    5.09437	    3.56610
2000	188	21	    5.08976	    3.56274
2000	188	22	    5.08560	    3.55983
2000	188	23	    5.08198	    3.55729
2000	188	24	    5.07882	    3.55508
2000	189	1	    5.07604	    3.55312
2000	189	2	    5.07359	    3.55138
2000	189	3	    5.07141	    3.54983
2000	189	4	    5.06946	    3.54844
2000	189	5	    5.06771	    3.54718
2000	189	6	    5.06612	    3.54604
2000	189	7	    5.06281	    3.54406
2000	189	8	    5.05903	    3.54197
2000	189	9	    5.05481	    3.53939
2000	189	10	    5.04995	    3.53635
2000	189	11	    5.04480	    3.53296
2000	189	12	    5.03896	    3.52935
2000	189	13	    5.03256	    3.52508
2000	189	14	    5.02571	    3.52001
2000	189	15	    5.01905	    3.51502
2000	189	16	    5.01212	    3.50997
2000	189	17	    5.00506	    3.50477
2000	189	18	    4.99749	    3.49966
2000	189	19	    4.99099	    3.49525
2000	189	20	    4.98503	    3.49168
2000	189	21	    4.97989	    3.48857
2000	189	22	    4.97544	    3.48585
2000	189	23	    4.97156	    3.48346
2000	189	24	    4.96817	    3.48136
2000	190	1	    4.96520	    3.47950
2000	190	2	    4.96257	    3.47800
2000	190	3	    4.96013	    3.47666
2000	190	4	    4.95794	    3.47544
2000	190	5	    4.95599	    3.47433
2000	190	6	    4.95423	    3.47332
2000	190	7	    4.95189	    3.47154
2000	190	8	    4.94866	    3.46926
2000	190	9	    4.94492	    3.46625
2000	190	10	    4.94061	    3.46265
2000	190	11	    4.93502	    3.45861
2000	190	12	    4.92890	    3.45441
2000	190	13	    4.92287	    3.45020
2000	190	14	    4.91693	    3.44595
2000	190	15	    4.91064	    3.44139
2000	190	16	    4.90414	    3.43715
2000	190	17	    4.89671	    3.43265
2000	190	18	    4.88958	    3.42815
2000	190	19	    4.88345	    3.42426
2000	190	20	    4.87804	    3.42088
2000	190	21	    4.87335	    3.41794
2000	190	22	    4.86927	    3.41537
2000	190	23	    4.86571	    3.41311
2000	190	24	    4.86259	    3.41111
2000	191	1	    4.85984	    3.40934
2000	191	2	    4.85741	    3.40788
2000	191	3	    4.85525	    3.40656
2000	191	4	    4.85332	    3.40537
2000	191	5	    4.85159	    3.40428
2000	191	6	    4.85002	    3.40329
2000	191	7	    4.84798	    3.40108
2000	191	8	    4.84513	    3.39849
2000	191	9	    4.84156	    3.39542
2000	191	10	    4.83734	    3.39223
2000	191	11	    4.83248	    3.38884
2000	191	12	    4.82712	    3.38530
2000	191	13	    4.82187	    3.38200
2000	191	14	    4.81672	    3.37842
2000	191	15	    4.81124	    3.37468
2000	191	16	    4.80572	    3.37083
2000	191	17	    4.80034	    3.36699
2000	191	18	    4.79385	    3.36306
2000	191	19	    4.78826	    3.35927
2000	191	20	    4.78343	    3.35598
2000	191	21	    4.77925	    3.35314
2000	191	22	    4.77561	    3.35065
2000	191	23	    4.77243	    3.34848
2000	191	24	    4.76964	    3.34656
2000	192	1	    4.76716	    3.34485
2000	192	2	    4.76495	    3.34331
2000	192	3	    4.76295	    3.34162
2000	192	4	    4.76115	    3.34009
2000	192	5	    4.75951	    3.33878
2000	192	6	    4.75801	    3.33758
2000	192	7	    4.75602	    3.33571
2000	192	8	    4.75351	    3.33322
2000	192	9	    4.75026	    3.33078
2000	192	10	    4.74663	    3.32820
2000	192	11	    4.74236	    3.32541
2000	192	12	    4.73733	    3.32234
2000	192	13	    4.73222	    3.31884
2000	192	14	    4.72718	    3.31503
